-4.567816103749747469e+01
-4.533172123263781117e+01
-4.497083292007716437e+01
-4.459460765912241698e+01
-4.420208977104101677e+01
-4.379225058853629093e+01
-4.336398220391246383e+01
-4.291609068152561690e+01
-4.244728870150435540e+01
-4.195618760470033948e+01
-4.144128881396527220e+01
-4.090097461488623765e+01
-4.033349829099737605e+01
-3.973697362544277212e+01
-3.910936380465010842e+01
-3.844846979176484325e+01
-3.775191828089077006e+01
-3.701714940073123472e+01
-3.624140441196473716e+01
-3.542171374152114538e+01
-3.455488582491140903e+01
-3.363749739233436742e+01
-3.266588604444764599e+01
-3.163614623019284267e+01
-3.054413007442308370e+01
-2.938545492130226222e+01
-2.815551997516762128e+01
-2.684953504708178684e+01
-2.546256516082098642e+01
-2.398959563282093654e+01
-2.242562318987931391e+01
-2.076577965952934335e+01
-1.900549563084577898e+01
-1.714071201513494813e+01
-1.516814728988256888e+01
-1.308562689218267394e+01
-1.089247810143732309e+01
-8.589988083304415767e+00
-6.181913861786506814e+00
-3.675020421130383408e+00
-1.079607117897062540e+00
1.590035623270269927e+00
4.315314990002223183e+00
7.073258105092865122e+00
9.836757983369990299e+00
1.257521777917779460e+01
1.525563106851490858e+01
1.784407717643754054e+01
2.030753643903095806e+01
2.261585474413317698e+01
2.474362920932239263e+01
2.667176711594328253e+01
2.838850074912450694e+01
2.988972052988436445e+01
3.117860111418217883e+01
3.226461210795023504e+01
3.316209711780770419e+01
3.388865115199664757e+01
3.446352129692789390e+01
3.490620875702736470e+01
3.523538089764658565e+01
3.546813049912349669e+01
3.561956158882193790e+01
3.570264452880402217e+01
3.572826761656615702e+01
3.570541362076370717e+01
3.564140096616861797e+01
3.554214475347313851e+01
3.541240816877263597e+01
3.525602770133384922e+01
3.507610507326081972e+01
3.487516500732242974e+01
3.465528152794595940e+01
3.441817715095799457e+01
3.416529975047503598e+01
3.389788162638927105e+01
3.361698470082259860e+01
3.332353507635837531e+01
3.301834952026725034e+01
3.270215585678743508e+01
3.237560877229483935e+01
3.203930216238213546e+01
3.169377886200044614e+01
3.133953838350487331e+01
3.097704312696324891e+01
3.060672340894287302e+01
3.022898156932548730e+01
2.984419535213772079e+01
2.945272070963708799e+01
2.905489414433915840e+01
2.865103467795152170e+01
2.824144551687663096e+01
2.782641546932405063e+01
2.740622015788946797e+01
2.698112306282051165e+01
2.655137642445438928e+01
2.611722202801182391e+01
2.567889188972518255e+01
2.523660885991301939e+01
2.479058715590192108e+01
2.434103283549768904e+01
2.388814421991485304e+01
2.343211227360379212e+01
2.297312094720468423e+01
2.251134748885733572e+01
2.204696272826647174e+01
2.158013133723197896e+01
2.111101206977787825e+01
2.063975798453263621e+01
2.016651665161006690e+01
1.969143034590165442e+01
1.921463622840647290e+01
1.873626651698520718e+01
1.825644864772270637e+01
1.777530542791276957e+01
1.729295518153469402e+01
1.680951188796888474e+01
1.632508531459536272e+01
1.583978114383132585e+01
1.535370109508907710e+01
1.486694304207246375e+01
1.437960112577570371e+01
1.389176586350243170e+01
1.340352425418348403e+01
1.291495988023799057e+01
1.242615300619362628e+01
1.193718067425673723e+01
1.144811679700177187e+01
1.095903224733068271e+01
1.046999494583697654e+01
9.981069945694933665e+00
9.492319515182215284e+00
9.003803217933278091e+00
8.515577991011360481e+00
8.027698220878392021e+00
7.540215817334384063e+00
7.053180285491122525e+00
6.566638795838626308e+00
6.080636252457098934e+00
5.595215359421887413e+00
5.110416685443943230e+00
4.626278726783678685e+00
4.142837968471773102e+00
3.660128943866218343e+00
3.178184292570946479e+00
2.697034816737415852e+00
2.216709535766785422e+00
1.737235739426508330e+00
1.258639039391517223e+00
7.809434192165353172e-01
3.041712827423308507e-01
-1.716564990648686284e-01
-6.465205428452569514e-01
-1.120402909156775539e+00
-1.593287060377760023e+00
-2.065157820216442452e+00
-2.536001334846709199e+00
-3.005805035693274174e+00
-3.474557603893227764e+00
-3.942248936464795239e+00
-4.408870114218054859e+00
-4.874413371446157051e+00
-5.338872067439552893e+00
-5.802240659869507766e+00
-6.264514680091100018e+00
-6.725690710419642393e+00
-7.185766363438153448e+00
-7.644740263397161506e+00
-8.102612029771623980e+00
-8.559382263043074701e+00
-9.015052532778293326e+00
-9.469625368078814276e+00
-9.923104250478186117e+00
-1.037549360936652043e+01
-1.082679882002382143e+01
-1.127702620434543590e+01
-1.172618303434437514e+01
-1.217427753851606731e+01
-1.262131891115162396e+01
-1.306731732468561624e+01
-1.351228394516366649e+01
-1.395623095091396060e+01
-1.439917155450481800e+01
-1.484112002806794095e+01
-1.528209173206363403e+01
-1.572210314756024019e+01
-1.616117191209532677e+01
-1.659931685918038724e+01
-1.703655806150468166e+01
-1.747291687788640502e+01
-1.790841600401153144e+01
-1.834307952699177235e+01
-1.877693298376349418e+01
-1.921000342333903532e+01
-1.964231947291062497e+01
-2.007391140779522587e+01
-2.050481122519594379e+01
-2.093505272174222043e+01
-2.136467157475703615e+01
-2.179370542718460513e+01
-2.222219397609665492e+01
-2.265017906467937081e+01
-2.307770477758635508e+01
-2.350481753952562514e+01
-2.393156621693043817e+01
-2.435800222254474434e+01
-2.478417962273417530e+01
-2.521015524731230784e+01
-2.563598880164955673e+01
-2.606174298080810559e+01
-2.648748358542027503e+01
-2.691327963899962938e+01
-2.733920350634312157e+01
-2.776533101264827863e+01
-2.819174156293131261e+01
-2.861851826128913601e+01
-2.904574802949989021e+01
-2.947352172440182017e+01
-2.990193425342792821e+01
-3.033108468760288545e+01
-3.076107637122746397e+01
-3.119201702738326532e+01
-3.162401885828467485e+01
-3.205719863938447389e+01
-3.249167780600198796e+01
-3.292758253108650734e+01
-3.336504379255120512e+01
-3.380419742841213093e+01
-3.424518417773993662e+01
-3.468814970517679797e+01
-3.513324460648436087e+01
-3.558062439226787177e+01
-3.603044944666415716e+01
-3.648288495738395198e+01
-3.693810081305964843e+01
-3.739627146336541585e+01
-3.785757573684571042e+01
-3.832219661080888784e+01
-3.879032092701415024e+01
-3.926213904620244222e+01
-3.973784443379655329e+01
-4.021763316832586099e+01
-4.070170336332153482e+01
-4.119025449258727178e+01
-4.168348660788898741e+01
-4.218159943724053562e+01
-4.268479135111098088e+01
-4.319325818306895570e+01
-4.370719189064425336e+01
-4.422677904156801532e+01
-4.475219911010206175e+01
-4.528362256794807195e+01
-4.582120875431362350e+01
-4.636510351019459364e+01
-4.691543656291648290e+01
-4.747231864858247263e+01
-4.803583836244106919e+01
-4.860605873046444003e+01
-4.918301349978846559e+01
-4.976670315128572497e+01
-5.035709064460721152e+01
-5.095409691471829916e+01
-5.155759614943529812e+01
-5.216741088987481589e+01
-5.278330701014139237e+01
-5.340498864900272480e+01
-5.403209318462995014e+01
-5.466418636345942872e+01
-5.530075771542231422e+01
-5.594121640952055685e+01
-5.658488772506741782e+01
-5.723101033362373613e+01
-5.787873460320152219e+01
-5.852712214782381750e+01
-5.917514684991544982e+01
-5.982169757797583287e+01
-6.046558280525274398e+01
-6.110553730457889543e+01
-6.174023104848365051e+01
-6.236828038124279772e+01
-6.298826145086763972e+01
-6.359872579575773699e+01
-6.419821787610480612e+01
-6.478529422916197689e+01
-6.535854381689745196e+01
-6.591660903241083247e+01
-6.645820674665722549e+01
-6.698214871828945149e+01
-6.748736066451908755e+01
-6.797289930541772662e+01
-6.843796675057178902e+01
-6.888192169428694456e+01
-6.930428701848035189e+01
-6.970475356221830054e+01
-7.008317999193248227e+01
-7.043958888346824665e+01
-7.077415929296199693e+01
-7.108721623618291119e+01
-7.137921760614035804e+01
-7.165073913071326217e+01
-7.190245800393326192e+01
-7.213513581817277043e+01
-7.234960138474687596e+01
-7.254673396438674615e+01
-7.272744734485823415e+01
-7.289267510899259150e+01
-7.304335734019039705e+01
-7.318042892041216874e+01
-7.330480949255756684e+01
-7.341739508807948766e+01
-7.351905136325861179e+01
-7.361060834405390096e+01
-7.369285654912192740e+01
-7.376654434205694599e+01
-7.383237635534408128e+01
-7.389101282798817749e+01
-7.394306970436025495e+01
-7.398911935172792198e+01
-7.402969176667372153e+01
-7.406527615488815286e+01
-7.409632278365241120e+01
-7.412324502094902812e+01
-7.414642148902584040e+01
-7.416619827304297985e+01
-7.418289113695578862e+01
-7.419678770894265085e+01
-7.420814960747490829e+01
-7.421721448660186127e+01
-7.422419798528265744e+01
-7.422929557075318030e+01
-7.423268427009672621e+01
-7.423452428751717491e+01
-7.423496050741606211e+01
-7.423412388536236506e+01
-7.423213273051889871e+01
-7.422909388414386456e+01
-7.422510379949846993e+01
-7.422024952893106331e+01
-7.421460962413233631e+01
-7.420825495561331309e+01
-7.420124945738864142e+01
-7.419365080268451607e+01
-7.418551101626079003e+01
-7.417687702866113852e+01
-7.416779117740068727e+01
-7.415829165978107085e+01
-7.414841294169730190e+01
-7.413818612647827422e+01
-7.412763928748766773e+01
-7.411679776790884944e+01
-7.410568445084928157e+01
-7.409432000262758322e+01
-7.408272309185214510e+01
-7.407091058666296135e+01
-7.405889773228901163e+01
-7.404669831087147713e+01
-7.403432478531743755e+01
-7.402178842877869158e+01
-7.400909944119537442e+01
-7.399626705420305939e+01
-7.398329962557349404e+01
-7.397020472424311777e+01
-7.395698920687813427e+01
-7.394365928682977085e+01
-7.393022059624730957e+01
-7.391667824203919679e+01
-7.390303685630236430e+01
-7.388930064177726820e+01
-7.387547341282942170e+01
-7.386155863240718134e+01
-7.384755944538004258e+01
-7.383347870862029083e+01
-7.381931901815417518e+01
-7.380508273367530592e+01
-7.379077200068356035e+01
-7.377638877048572397e+01
-7.376193481827033338e+01
-7.374741175944745919e+01
-7.373282106442501060e+01
-7.371816407197576382e+01
-7.370344200133369839e+01
-7.368865596314427080e+01
-7.367380696938077733e+01
-7.365889594232771742e+01
-7.364392372272179443e+01
-7.362889107713240833e+01
-7.361379870465503927e+01
-7.359864724298392957e+01
-7.358343727392357891e+01
-7.356816932839289791e+01
-7.355284389097047892e+01
-7.353746140402462572e+01
-7.352202227146760549e+01
-7.350652686216959353e+01
-7.349097551306449816e+01
-7.347536853197645712e+01
-7.345970620019328123e+01
-7.344398877481046384e+01
-7.342821649086694435e+01
-7.341238956329208065e+01
-7.339650818868116744e+01
-7.338057254691534581e+01
-7.336458280264001530e+01
-7.334853910661487930e+01
-7.333244159694714881e+01
-7.331629040021850585e+01
-7.330008563251554676e+01
-7.328382740037220344e+01
-7.326751580163220012e+01
-7.325115092623855162e+01
-7.323473285695672530e+01
-7.321826167003716535e+01
-7.320173743582273573e+01
-7.318516021930575732e+01
-7.316853008063912966e+01
-7.315184707560551658e+01
-7.313511125604826191e+01
-7.311832267026734655e+01
-7.310148136338330005e+01
-7.308458737767196567e+01
-7.306764075287252069e+01
-7.305064152647101139e+01
-7.303358973396153431e+01
-7.301648540908691132e+01
-7.299932858406057790e+01
-7.298211928977126206e+01
-7.296485755597188927e+01
-7.294754341145403487e+01
-7.293017688420906097e+01
-7.291275800157707465e+01
-7.289528679038475900e+01
-7.287776327707278767e+01
-7.286018748781391707e+01
-7.284255944862232468e+01
-7.282487918545496086e+01
-7.280714672430551104e+01
-7.278936209129167878e+01
-7.277152531273613079e+01
-7.275363641524170077e+01
-7.273569542576137792e+01
-7.271770237166330730e+01
-7.269965728079131395e+01
-7.268156018152126308e+01
-7.266341110281361182e+01
-7.264521007426230881e+01
-7.262695712614046784e+01
-7.260865228944302885e+01
-7.259029559592653413e+01
-7.257188707814631812e+01
-7.255342676949130976e+01
-7.253491470421658960e+01
-7.251635091747381523e+01
-7.249773544533979930e+01
-7.247906832484322592e+01
-7.246034959398976127e+01
-7.244157929178554411e+01
-7.242275745825934052e+01
-7.240388413448324911e+01
-7.238495936259221253e+01
-7.236598318580239209e+01
-7.234695564842840554e+01
-7.232787679589954166e+01
-7.230874667477509377e+01
-7.228956533275874108e+01
-7.227033281871214854e+01
-7.225104918266774234e+01
-7.223171447584078919e+01
-7.221232875064082180e+01
-7.219289206068231124e+01
-7.217340446079489880e+01
-7.215386600703291720e+01
-7.213427675668444294e+01
-7.211463676827983704e+01
-7.209494610159981676e+01
-7.207520481768305842e+01
-7.205541297883340235e+01
-7.203557064862660297e+01
-7.201567789191676638e+01
-7.199573477484237571e+01
-7.197574136483198970e+01
-7.195569773060961438e+01
-7.193560394219974796e+01
-7.191546007093215565e+01
-7.189526618944633185e+01
-7.187502237169570662e+01
-7.185472869295158205e+01
-7.183438522980682706e+01
-7.181399206017933068e+01
-7.179354926331519948e+01
-7.177305691979177027e+01
-7.175251511152039541e+01
-7.173192392174902920e+01
-7.171128343506455849e+01
-7.169059373739501950e+01
-7.166985491601157321e+01
-7.164906705953032429e+01
-7.162823025791395537e+01
-7.160734460247314814e+01
-7.158641018586793336e+01
-7.156542710210877090e+01
-7.154439544655751604e+01
-7.152331531592824376e+01
-7.150218680828790241e+01
-7.148101002305681106e+01
-7.145978506100900063e+01
-7.143851202427242697e+01
-7.141719101632905620e+01
-7.139582214201475097e+01
-7.137440550751909996e+01
-7.135294122038503417e+01
-7.133142938950835799e+01
-7.130987012513709544e+01
-7.128826353887079392e+01
-7.126660974365957202e+01
-7.124490885380315319e+01
-7.122316098494971470e+01
-7.120136625409462283e+01
-7.117952477957901181e+01
-7.115763668108829165e+01
-7.113570207965047132e+01
-7.111372109763443916e+01
-7.109169385874803027e+01
-7.106962048803600851e+01
-7.104750111187794914e+01
-7.102533585798599347e+01
-7.100312485540243301e+01
-7.098086823449723681e+01
-7.095856612696543664e+01
-7.093621866582435587e+01
-7.091382598541079574e+01
-7.089138822137803686e+01
-7.086890551069272703e+01
-7.084637799163169802e+01
-7.082380580377862600e+01
-7.080118908802054989e+01
-7.077852798654437549e+01
-7.075582264283309541e+01
-7.073307320166208001e+01
-7.071027980909506994e+01
-7.068744261248021132e+01
-7.066456176044586357e+01
-7.064163740289632187e+01
-7.061866969100744029e+01
-7.059565877722212690e+01
-7.057260481524572526e+01
-7.054950796004125380e+01
-7.052636836782457408e+01
-7.050318619605937442e+01
-7.047996160345212502e+01
-7.045669474994684833e+01
-7.043338579671980426e+01
-7.041003490617401894e+01
-7.038664224193375674e+01
-7.036320796883883588e+01
-7.033973225293884468e+01
-7.031621526148720136e+01
-7.029265716293517130e+01
-7.026905812692568531e+01
-7.024541832428710109e+01
-7.022173792702683670e+01
-7.019801710832486208e+01
-7.017425604252709093e+01
-7.015045490513864479e+01
-7.012661387281706027e+01
-7.010273312336525464e+01
-7.007881283572451991e+01
-7.005485318996728950e+01
-7.003085436728986224e+01
-7.000681655000495596e+01
-6.998273992153416145e+01
-6.995862466640032551e+01
-6.993447097021973491e+01
-6.991027901969427205e+01
-6.988604900260337160e+01
-6.986178110779593453e+01
-6.983747552518208579e+01
-6.981313244572483256e+01
-6.978875206143156618e+01
-6.976433456534554978e+01
-6.973988015153716447e+01
-6.971538901509512698e+01
-6.969086135211757949e+01
-6.966629735970303727e+01
-6.964169723594125117e+01
-6.961706117990394205e+01
-6.959238939163540749e+01
-6.956768207214307154e+01
-6.954293942338786394e+01
